Time(s),P_Fuel_Tank(bar),P_Chamber(bar),P_Fuel_Injector(bar),P_Ox_Injector(bar),Fuel_Flow_Rate(L/s),Ox_Valve_Angle(deg),Fuel_Valve_Angle(deg),P_Ox_Tank(bar),P_N2_Tank(bar),T_Fuel_Post_Channels(C),T_Fuel_Pre_Channels(C),Ox_Mass(kg),Thrust(N)
11.505999999999403,30.12104606628418,11.917842864990234,19.67659568786621,18.658788681030277,1.0437647104263306,130.0,144.0,32.89002227783203,202.36415100097656,71.0390625,25.21875,-0.10827440734303326,-2131.260986328125
11.526999999998225,30.024961471557617,11.71452522277832,19.5839958190918,18.60161399841309,1.150259017944336,130.0,144.0,32.8672981262207,202.2747344970703,71.0390625,25.21875,-0.3933477839198681,-2110.096435546875
11.549999999999272,29.982967376708984,11.548450469970703,19.103538513183597,18.55557632446289,1.096420407295227,130.0,144.0,32.88916778564453,202.27313232421875,71.0390625,25.3046875,-0.2907211505917098,-2052.0234375
11.566999999999098,29.817358016967773,11.414872169494627,18.903186798095703,18.46445846557617,1.395565629005432,130.0,144.0,32.807838439941406,202.2841339111328,70.6953125,25.3046875,0.01288131107248662,-2032.7442626953125
11.589999999998327,29.681297302246094,11.239669799804688,18.815629959106445,18.35381126403809,1.395565629005432,130.0,144.0,32.82804870605469,202.2313690185547,70.6953125,25.3203125,-0.24510965920855632,-1976.745361328125
11.60899999999856,29.647035598754883,11.058097839355469,18.57719993591309,18.37957191467285,1.2050107717514038,130.0,144.0,32.911643981933594,202.1566925048828,70.6953125,25.3203125,-0.10827440734303326,-1917.3995361328125
11.6299999999992,29.61217498779297,10.877049446105955,18.401124954223636,18.30290412902832,1.2888028621673584,130.0,144.0,32.8004035949707,202.05789184570312,70.6953125,25.3203125,-0.07691689587514335,-1848.4849853515625
11.652999999998428,29.45911979675293,10.654901504516602,18.39707565307617,18.279937744140625,1.5950708389282229,130.0,144.0,32.886600494384766,202.0565643310547,70.390625,25.3203125,-0.16386399575329702,-1841.650146484375
11.670999999998457,29.34556198120117,10.351025581359863,18.15045928955078,18.04925537109375,1.6104291677474976,130.0,144.0,32.83480453491211,201.9669952392578,70.390625,25.28125,-0.3634150482706581,-1717.255126953125
11.692999999999302,29.261377334594727,10.061232566833496,17.983373641967773,18.0080509185791,1.6128164529800415,130.0,144.0,32.761749267578125,201.94869995117188,70.390625,25.28125,-0.41757830543012403,-1708.4404296875
11.714999999998327,29.127180099487305,9.917322158813477,18.04899406433105,17.968364715576172,1.6475679874420166,130.0,144.0,32.807456970214844,201.8378448486328,70.390625,25.28125,-0.2280053499398732,-1603.7486572265625
11.737999999999374,29.07118034362793,9.565818786621094,17.944717407226562,17.90459442138672,1.8554195165634155,130.0,144.0,32.74452209472656,201.79937744140625,70.40625,25.28125,-0.29214670412645083,-1720.9788818359375
11.7549999999992,29.00352096557617,9.551299095153809,18.138296127319336,17.994421005249023,2.381788492202759,130.0,144.0,32.727420806884766,201.88548278808597,70.40625,25.2109375,-0.0954467586785646,-1605.728515625
11.777999999998428,28.729337692260746,9.3932523727417,18.643272399902344,18.03155899047852,1.8410179615020752,130.0,144.0,32.80544662475586,201.74256896972656,71.34375,25.2109375,0.08272410168195718,-1388.7088623046875
11.799999999999272,28.54487991333008,9.217771530151367,18.727392196655277,17.95886993408203,2.313808917999268,130.0,144.0,32.75689697265625,201.8364105224609,71.34375,25.2109375,-0.0013726688427784148,-1411.6646728515625
11.818999999999505,28.41031265258789,9.153460502624512,18.92168617248535,18.002117156982422,1.991859793663025,130.0,144.0,32.663475036621094,201.68597412109372,71.34375,25.2109375,-0.6100023679898555,-1363.01904296875
11.839999999998327,28.27111053466797,8.954768180847168,19.177780151367188,18.01614761352539,2.2287702560424805,130.0,144.0,32.70427703857422,201.67567443847656,71.34375,25.2578125,0.10125396448537843,-1333.558349609375
11.863999999999578,28.151836395263672,8.749617576599121,19.23257827758789,17.935832977294922,2.641289710998535,130.0,144.0,32.618743896484375,201.67120361328125,73.734375,25.2578125,-0.01277554168856715,-1260.30712890625
11.881999999999607,27.985626220703125,8.525375366210938,19.122055053710938,17.84044075012207,2.125959873199463,130.0,144.0,32.70296859741211,201.62681579589844,73.734375,25.2578125,0.07844821879380241,-1002.13671875
11.902999999998428,27.735536575317383,8.026453971862793,18.559206008911133,17.80337142944336,2.2408316135406494,130.0,144.0,32.62548065185547,201.57763671875,73.734375,25.2578125,-0.9036275103430014,-578.23193359375
11.92699999999968,27.52079963684082,7.034667015075684,18.14899444580078,17.555133819580078,2.4826889038085938,130.0,144.0,32.67628479003906,201.53111267089844,73.734375,25.296875,-3.0944108719976424,-185.2020263671875
11.944999999999709,27.370798110961918,5.710626602172852,17.54206085205078,17.48876190185547,2.397602081298828,130.0,144.0,32.63436508178711,201.44970703125,79.09375,25.296875,-0.7596660462359041,-246.99888610839844
11.966999999998734,27.126708984375,4.635470867156982,16.840713500976562,17.416807174682617,2.585401773452759,130.0,144.0,32.53118896484375,201.45664978027344,79.09375,25.296875,-2.1636488483829477,-116.94737243652344
11.988999999999578,26.96427345275879,3.975727796554565,16.42264747619629,17.493125915527344,2.533505916595459,130.0,144.0,32.5350456237793,201.33421325683597,79.09375,25.296875,1.2942828412692724,-141.88294982910156
12.005999999999403,26.83172416687012,3.354048252105713,16.314287185668945,17.41663360595703,2.5778822898864746,130.0,144.0,32.54898834228516,201.3438262939453,79.09375,25.296875,-0.5031006294895978,-114.73192596435548
12.028999999998632,26.644550323486328,2.8697166442871094,16.216449737548828,17.477611541748047,2.5778822898864746,130.0,144.0,32.537715911865234,201.29026794433597,87.265625,25.3046875,0.4918035260277314,-99.8365707397461
12.050999999999476,26.62788391113281,2.453378677368164,16.024232864379883,17.37548065185547,2.8894741535186768,130.0,144.0,32.52378845214844,201.1329040527344,87.265625,25.3046875,-0.3235042155943407,-107.23711395263672
12.069999999999709,26.465436935424805,2.048978090286255,15.9140043258667,17.371990203857422,2.8535916805267334,130.0,144.0,32.582218170166016,201.06060791015625,87.265625,25.3046875,-0.22657979640513506,-142.4957275390625
12.09099999999853,26.381885528564453,1.8680343627929688,15.820076942443848,17.367958068847656,2.674352169036865,130.0,144.0,32.503543853759766,201.17237854003903,87.265625,25.3046875,-0.08689421518619393,-127.41183471679688
12.113999999999578,26.001930236816406,1.6480677127838137,15.560843467712402,17.344764709472656,2.936496496200561,130.0,144.0,32.47896957397461,200.98294067382807,93.9140625,25.234375,-0.3049751305069763,-115.391845703125
12.1349999999984,25.88543701171875,1.5751701593399048,15.413372993469238,17.346893310546875,2.822405815124512,130.0,144.0,32.43391036987305,200.964111328125,93.9140625,25.234375,-0.3049751305069763,-130.71144104003906
12.15899999999965,25.66116714477539,1.5835472345352173,15.263442039489746,17.361989974975586,2.9766476154327397,130.0,144.0,32.427452087402344,200.97494506835935,93.9140625,25.234375,-0.1096999608777714,-112.70502471923828
12.17699999999968,25.615005493164062,1.5391664505004885,15.137367248535156,17.306386947631836,3.10489821434021,130.0,144.0,32.38727951049805,200.8934326171875,93.9140625,25.234375,-0.45891391392512565,-114.02487182617188
12.197999999998501,25.49544715881348,1.5749956369400024,15.065220832824709,17.290245056152344,2.983408212661743,130.0,144.0,32.289527893066406,200.85459899902344,96.59375,25.28125,-0.5871966222982766,-124.67787170410156
12.216999999998734,25.338258743286133,1.5506848096847534,14.95666790008545,17.261396408081055,2.838646411895752,130.0,144.0,32.36012268066406,200.74827575683597,96.59375,25.28125,-0.3277808761985523,-126.04485321044922
12.238999999999578,25.30556869506836,1.6114182472229004,14.829651832580566,17.276683807373047,3.1269330978393555,130.0,144.0,32.33097839355469,200.7601318359375,96.59375,25.28125,-0.3933477839198681,-103.37186431884766
12.258999999998196,25.19368934631348,1.5201436281204224,14.783159255981444,17.211204528808594,3.2270736694335938,130.0,144.0,32.233577728271484,200.6418609619141,96.59375,25.28125,-0.6812707121340628,-123.78226470947266
12.277999999998428,25.09646987915039,1.5168626308441162,14.671342849731444,17.26013946533203,2.821220874786377,130.0,144.0,32.302616119384766,200.6210479736328,96.21875,25.296875,-0.6313833378627516,-126.84618377685548
12.300999999999476,25.02251625061035,1.512883543968201,14.61202335357666,17.219633102416992,2.927410125732422,130.0,144.0,32.17169189453125,200.51773071289065,96.21875,25.296875,-0.40047399616144386,-116.7116928100586
12.318999999999505,24.810287475585938,1.4907193183898926,14.532598495483398,17.21031379699707,3.0216896533966064,130.0,144.0,32.26408386230469,200.45733642578125,96.21875,25.296875,-0.41045209318854975,-119.16282653808594
12.34099999999853,24.74987030029297,1.4809811115264893,14.417816162109377,17.240819931030273,3.1458585262298584,130.0,144.0,32.15998077392578,200.31565856933597,96.21875,25.296875,-0.4916977566438105,-124.48932647705078
12.36199999999917,24.45306396484375,1.4810857772827148,14.264447212219238,17.22626495361328,3.1458585262298584,130.0,144.0,32.076053619384766,200.2129669189453,96.21875,25.2578125,-0.40047399616144386,-113.64777374267578
12.3799999999992,24.516786575317383,1.4818711280822754,14.14387035369873,17.132041931152344,2.965744733810425,130.0,144.0,32.05682373046875,200.33544921875,94.2890625,25.2578125,-0.35628805831302557,-110.96095275878906
12.402999999998428,24.416305541992188,1.4775255918502808,14.079646110534668,17.101919174194336,3.0620012283325195,130.0,144.0,31.963314056396484,200.2867431640625,94.2890625,25.2578125,-0.48742109603959605,-114.96761322021484
12.423999999999069,24.26836585998535,1.48028302192688,13.967917442321776,17.023157119750977,3.172118663787842,130.0,144.0,32.01737976074219,200.22540283203125,94.2890625,25.2578125,-0.55441355729565,-121.56681823730467
12.445999999999913,24.22260856628418,1.4804575443267822,13.806659698486328,17.0615177154541,3.2633416652679443,130.0,144.0,31.95261573791504,200.2224578857422,94.2890625,25.3046875,-0.5729434200990698,-124.15936279296876
12.464999999998327,24.064428329467773,1.5074559450149536,13.788928985595703,17.133174896240234,3.1446104049682617,130.0,144.0,31.97212600708008,200.23995971679688,91.5,25.3046875,-0.43610816823354676,-116.94737243652344
12.485999999998967,23.964994430541992,1.494628667831421,13.725577354431152,17.068166732788086,3.5769288539886475,130.0,144.0,31.92210960388184,200.1951446533203,91.5,25.3046875,-0.5658164301414372,-106.81288146972656
12.503999999998996,23.88768196105957,1.4810857772827148,13.594965934753418,17.037538528442383,3.2747373580932617,130.0,144.0,31.88861846923828,200.12991333007807,91.5,25.3046875,-0.7069275648951165,-121.09545135498048
12.52599999999984,23.792348861694336,1.480370283126831,13.532958030700684,17.04556655883789,3.383734226226806,130.0,144.0,31.82929801940918,200.07150268554688,91.5,25.28125,-0.47031678677091293,-114.02487182617188
12.548999999999069,23.71685791015625,1.4647157192230225,13.451892852783203,16.971027374267578,3.1035962104797363,130.0,144.0,31.819944381713867,200.22048950195312,88.1953125,25.28125,-0.6214052408356429,-125.24352264404295
12.566999999999098,23.62154769897461,1.4653613567352295,13.315818786621094,16.96971893310547,3.1880619525909424,130.0,144.0,31.835790634155277,200.08734130859372,88.1953125,25.2734375,-0.7796206848580066,-126.09198760986328
12.587999999999738,23.441844940185547,1.4696546792984009,13.211438179016112,16.987642288208008,3.579538106918335,130.0,144.0,31.81416702270508,200.06983947753903,88.1953125,25.2734375,-0.614279028594067,-115.0618896484375
12.60899999999856,23.34245491027832,1.4797245264053345,13.131611824035645,16.95621109008789,3.135577440261841,130.0,144.0,31.816505432128903,200.01751708984372,88.1953125,25.2734375,-0.5900477293677528,-99.08238220214844
12.626999999998588,23.23265838623047,1.4652916193008425,13.01443862915039,17.05905532836914,3.135577440261841,130.0,144.0,31.74065971374512,199.97344970703125,84.890625,25.2734375,-0.5672419836761754,-97.1497573852539
12.649999999999636,23.04989242553711,1.4466527700424194,12.90106964111328,16.935285568237305,3.216625928878784,130.0,144.0,31.65374755859375,199.962890625,84.890625,25.2578125,-0.7268822035172178,-114.77906799316406
12.667999999999665,22.935623168945312,1.4766703844070437,12.815850257873535,16.921550750732422,3.2510929107666016,130.0,144.0,31.720378875732425,199.8877868652344,81.53125,25.2578125,-0.5843462929448585,-104.26747131347656
12.68999999999869,22.578771591186523,1.4779443740844729,12.65424346923828,16.84554672241211,3.120714902877808,130.0,144.0,31.65858268737793,199.91732788085935,81.53125,25.2578125,-0.6370847742856475,-114.92047882080078
12.712999999999738,22.67111587524414,1.4764435291290283,12.513474464416504,16.942737579345703,2.984116792678833,130.0,144.0,31.610937118530277,199.8208923339844,81.53125,25.2578125,-0.8580160189598464,-117.0416488647461
12.731999999998152,22.443452835083008,1.4470192193984983,12.41781997680664,16.919544219970703,3.1253175735473637,130.0,144.0,31.58812713623047,199.7979431152344,81.53125,25.2578125,-0.8209562933530025,-116.47600555419922
12.752999999998792,22.434770584106445,1.445849895477295,12.331501960754396,16.840486526489258,3.064971923828125,130.0,144.0,31.63542366027832,199.84243774414065,78.3125,25.234375,-0.6898232556264349,-118.07866668701172
12.771999999999025,22.331562042236328,1.4569145441055298,12.30905818939209,16.86268424987793,3.563626527786255,130.0,144.0,31.62936782836914,199.7408142089844,78.3125,25.234375,-0.8181059639995858,-100.16653442382812
12.793999999999869,22.245424270629883,1.4708064794540403,12.214920997619627,16.8140811920166,3.289461612701416,130.0,144.0,31.51840591430664,199.88291931152344,78.3125,25.234375,-0.7525390562782714,-116.05176544189452
12.812999999998283,22.18732070922852,1.4460593461990356,12.143035888671877,16.756227493286133,3.4257500171661377,130.0,144.0,31.49594497680664,199.72683715820312,78.3125,25.234375,-0.6043009315669597,-103.46614074707033
12.834999999999127,21.973575592041016,1.4447853565216064,12.044833183288574,16.813783645629883,3.2811357975006104,130.0,144.0,31.49905204772949,199.6570587158203,75.1640625,25.234375,-0.8466131461140577,-115.9574966430664
12.85399999999936,21.82960700988769,1.4465479850769043,11.95418643951416,16.822526931762695,2.9701764583587646,130.0,144.0,31.4847412109375,199.6615447998047,75.1640625,25.234375,-0.6883977020916938,-114.92047882080078
12.875999999998385,21.833065032958984,1.4616615772247314,11.874744415283203,16.95928192138672,2.868371725082397,130.0,144.0,31.35215759277344,199.5944366455078,75.1640625,25.234375,-0.5985994951440653,-107.18997955322266
12.899999999999636,21.706884384155277,1.446390986442566,11.75736141204834,17.05722427368164,3.2476863861083984,130.0,144.0,31.379661560058597,199.58035278320312,75.1640625,25.234375,-0.7240318741637997,-95.64136505126952
12.917999999999665,21.775297164916992,1.4509284496307373,11.75188159942627,16.891550064086914,3.220158576965332,130.0,144.0,31.4178466796875,199.5152740478516,75.1640625,25.234375,-0.9720447474177323,-91.58756256103516
12.940999999998894,21.825952529907227,1.3792177438735962,11.74273681640625,16.575807571411133,3.277078151702881,130.0,144.0,31.312854766845703,199.63807678222656,71.984375,25.234375,-1.0162314629822102,-119.7284698486328
