Time(s),P_Fuel_Tank(bar),P_Chamber(bar),P_Fuel_Injector(bar),P_Ox_Tank(bar),W_Tank(N),Thrust(N),Fuel_Flow_Rate(L/s)
10.051152000000002,44.111375,2.369604,42.316991,42.851865,-259.185455,38.133987999999995,0.0954
10.05706100000043,44.085111,2.236835,42.28465,42.799943,-257.745239,40.255162,0.0954
10.063055000000531,44.158498,2.192206,42.293867,42.763067,-259.031647,37.992577,0.094641
10.069038999999975,44.106183,2.201599,42.274145000000004,42.767064999999995,-259.674866,35.777131,0.094641
10.074907000000167,44.065881,2.2131819999999998,42.310533,42.837742999999996,-257.241852,31.016274000000003,0.093773
10.08005300000059,44.095307999999996,2.2183900000000003,42.264547,42.789139999999996,-257.968964,31.959017000000003,0.093773
10.08603900000071,44.119272,2.1914759999999998,42.320341,42.773607,-260.108337,37.002697,0.093941
10.09105400000044,44.084652999999996,2.21216,42.303815,42.846906,-259.031647,36.154227,0.093941
10.096172999999908,44.045572,2.264284,42.286588,42.7786,-258.346497,34.551564,0.094499
10.102204000000711,44.122392,2.230362,42.289415,42.725702,-259.339264,27.669533,0.094499
10.108054000000266,44.10674,2.1432450000000003,42.298597,42.747308,-259.828674,31.016274000000003,0.088648
10.114056000000346,44.075338,2.2580549999999997,42.278875,42.805336999999994,-257.465576,36.342776,0.088648
10.119095000000016,44.07586,2.248321,42.254617,42.78734299999999,-257.801147,38.416813,0.089045
10.125053000000662,44.108812,2.193082,42.241701,42.771756999999994,-258.807922,40.396575999999996,0.089045
10.131121000000348,44.066251,2.199409,42.286085,42.82638299999999,-258.835876,37.992577,0.090796
10.137141000000156,44.041906,2.279128,42.286867,42.765474,-257.465576,34.551564,0.090796
10.14305400000012,44.106653,2.2381979999999997,42.306589,42.81564899999999,-258.262604,29.413609,0.094643
10.149057999999968,44.076634999999996,2.274602,42.287008,42.798494,-259.465118,33.703093,0.094643
10.155053000000407,44.023320999999996,2.298937,42.299802,42.78282299999999,-257.801147,36.531325,0.094929
10.16008200000033,44.088730999999996,2.2912470000000003,42.264112000000004,42.760293,-257.968964,36.059954,0.094929
10.165531999999985,44.110166,2.20267,42.288911,42.758686999999995,-258.821899,33.278859,0.094807
10.171659999999974,44.041711,2.2394629999999998,42.277044000000004,42.764813999999994,-259.031647,30.309216,0.094807
10.17703900000015,44.029809,2.3258989999999997,42.260534,42.721391,-257.996918,29.602158000000003,0.094658
10.18219500000032,44.088754,2.234694,42.273237,42.697553,-258.807922,36.059954,0.094658
10.188052999999854,44.074028999999996,2.362547,42.25369,42.752542,-259.297333,39.642379999999996,0.090403
10.194038999999975,44.018857,2.210749,42.219434,42.766611,-257.507507,41.245045,0.090403
10.199054000000615,44.040749999999996,2.238441,42.243501,42.830205,-257.633362,35.682856,0.090276
10.204075000000557,44.076036,2.277717,42.277498,42.768353999999995,-258.290558,33.703093,0.090276
10.210039000000506,44.017003,2.2320659999999997,42.26732,42.764692,-258.682068,31.581919,0.091965
10.215054000000237,44.029306,2.2241809999999997,42.257322,42.751183999999995,-257.577423,33.325997,0.091965
10.220887000000403,44.038198,2.237711,42.259782,42.732716999999994,-257.39566,35.117209,0.097081
10.226039000000128,44.044796999999996,2.234061,42.240797,42.715177,-259.70282,38.369675,0.097081
10.23133400000006,44.010961,2.165438,42.240026,42.711808999999995,-259.045624,35.777131,0.092688
10.23646700000063,43.987085,2.161788,42.266328,42.708738,-257.773193,30.592039999999997,0.092688
10.24169400000028,44.029756,2.199019,42.257532,42.738653,-258.206665,28.800826,0.092685
10.24705300000005,44.039407,2.262143,42.224824,42.655057,-260.401978,33.514544,0.092685
10.253063000000111,44.003042,2.261218,42.267774,42.70495,-259.073608,35.258622,0.094388
10.259039000000485,44.030519,2.346486,42.210969,42.636697,-257.353699,41.009358,0.094388
10.264196000000084,44.064603,2.1500589999999997,42.237722,42.634428,-258.849884,39.029595,0.093661
10.270053000000189,43.981847,2.235716,42.262243,42.680935999999996,-258.402435,33.467408,0.093661
10.27603900000031,43.960187,2.278788,42.262506,42.68381599999999,-256.962189,31.251959,0.088863
10.28105400000004,44.015584,2.293534,42.276395,42.652646999999995,-257.060059,33.608818,0.088863
10.286078000000089,44.026154999999996,2.160279,42.228456,42.73032499999999,-258.961731,38.322537,0.08905
10.292038999999932,44.006707999999996,2.218244,42.246381,42.713677999999994,-258.192688,37.756893999999996,0.08905
10.297054000000571,43.986803,2.2536259999999997,42.210481,42.77226399999999,-257.241852,35.541443,0.095011
10.302888000000166,44.014692,2.19352,42.248544,42.710972999999996,-258.72403,28.8951,0.095011
10.308039000000463,43.993204,2.210895,42.260393,42.67024,-259.842651,28.329453,0.095054
10.31305599999996,43.982492,2.22131,42.238195000000005,42.717954,-259.157501,30.639176,0.095054
10.319053000000167,43.988241,2.195077,42.192453,42.654095999999996,-258.094788,38.133987999999995,0.09427
10.325072999999975,44.03486,2.201161,42.209905,42.671442,-259.101562,38.982459999999996,0.09427
10.331054000000222,43.945844,2.186366,42.222906,42.662,-258.220642,36.248501,0.089011
10.337061000000176,43.942178,2.2203850000000003,42.175996,42.687115999999996,-257.241852,33.231722,0.089011
10.342252000000371,44.008672,2.272558,42.204198,42.65050299999999,-258.738007,32.713212999999996,0.093196
10.347405000000435,43.984991,2.248662,42.205419,42.651739,-258.891815,35.164347,0.093196
10.353141000000505,43.962007,2.190794,42.177793,42.651444999999995,-257.899048,36.76701,0.0934
10.35820700000022,43.968606,2.261364,42.217794,42.776154999999996,-257.074066,36.814148,0.0934
10.36405300000024,44.015314,2.192595,42.193815,42.699940999999995,-258.080811,35.682856,0.092461
10.369063000000097,43.963296,2.246472,42.180376,42.653223,-258.9198,32.477526,0.092461
10.375054000000091,43.927617,2.209435,42.203432,42.632036,-257.19989,28.235177999999998,0.09473
10.381056000000171,43.988897,2.258395,42.190690000000004,42.671074999999995,-257.689301,30.214941000000003,0.09473
10.387115999999878,44.013677,2.139984,42.150690000000004,42.670587,-259.786713,39.265282,0.0938
10.393058000000565,43.969819,2.0996379999999997,42.208978,42.690152999999995,-258.779968,40.679398,0.0938
10.399054000000433,43.978989999999996,2.2891060000000003,42.172887,42.633973999999995,-257.982941,34.504425,0.093668
10.404183999999987,44.003259,2.195321,42.204355,42.659192999999995,-258.947754,32.147566,0.093668
10.409284000000298,44.000642,2.22165,42.217130000000004,42.636644,-259.339264,30.827725,0.091919
10.415053000000626,43.952356,2.236008,42.190828,42.59365999999999,-257.074066,36.625599,0.091919
10.421038999999837,43.964788,2.257422,42.180044,42.580045,-257.129974,38.793911,0.09216
10.426054000000477,43.996278,2.139254,42.1457,42.608788999999994,-258.738007,37.898303999999996,0.09216
10.431078999999954,43.938383,2.209727,42.209016,42.645509,-258.178711,32.996035,0.092038
10.437039000000368,43.957654,2.175123,42.173761,42.687794999999994,-256.794403,30.026392,0.092038
10.442055999999866,43.974859,2.2380519999999997,42.16287,42.623692999999996,-257.437622,27.858082000000003,0.098146
10.448884000000362,43.98055,2.2956760000000003,42.172399,42.683102999999996,-259.339264,34.033055,0.098146
10.454053999999815,43.942907,2.323855,42.155523,42.653031999999996,-258.374451,39.453831,0.093728
10.460054000000127,43.978586,2.21727,42.168752,42.591477999999995,-257.731262,39.312419999999996,0.093728
10.46605400000044,43.996342999999996,2.148404,42.147478,42.596695999999994,-258.556244,37.756893999999996,0.092703
10.471113999999943,43.904886,2.232942,42.124792,42.652387,-258.444366,30.403489999999998,0.092703
10.477326000000176,43.886373,2.279274,42.18762,42.655404999999995,-257.535492,31.204822999999998,0.09288
10.48315300000013,43.974584,2.164367,42.111616,42.536801999999994,-258.779968,37.332657,0.09288
10.489058000000114,43.938328999999996,2.228026,42.113203,42.574338,-258.933777,39.595242,0.091326
10.494086000000607,43.918695,2.224376,42.135595,42.586084,-258.276581,38.181126,0.091326
10.50024300000041,43.92959,2.22311,42.103918,42.680589,-257.213898,29.602158000000003,0.096976
10.506054000000404,43.984598,2.261316,42.104127,42.582578,-258.933777,28.140904,0.096976
10.512878999999884,43.928392,2.385421,42.155996,42.602402999999995,-258.234619,33.467408,0.096985
10.518053000000691,43.910829,2.221748,42.121213000000004,42.663678999999995,-257.018127,36.154227,0.096985
10.524081000000479,43.969533,2.220434,42.16076,42.60729,-258.248596,38.181126,0.096951
10.530206000000362,43.929929,2.241507,42.158998000000004,42.551252,-258.807922,38.228263999999996,0.096951
10.535289000000375,43.870233,2.186073,42.110464,42.582505999999995,-257.018127,29.790706999999998,0.095177
10.54105299999992,43.9279,2.268275,42.15376,42.592682999999994,-257.409637,28.56514,0.095177
10.54703900000004,43.906259,2.142515,42.069955,42.58248999999999,-258.612152,36.76701,0.095316
10.553225999999995,43.899834999999996,2.226274,42.083429,42.585561,-258.122772,40.396575999999996,0.095316
10.559071000000586,43.967016,2.2637,42.118543,42.553273999999995,-257.129974,38.133987999999995,0.093478
10.564204000000245,43.951166,2.2341100000000003,42.128702000000004,42.625229999999995,-258.220642,33.93878,0.093478
10.569312000000537,43.946453999999996,2.160474,42.108613,42.615841999999994,-258.807922,29.507883,0.094195
10.575049000000035,43.881631,2.341425,42.089292,42.580273999999996,-257.032104,28.989375000000003,0.094195
10.580305000000408,43.892755,2.2465200000000003,42.079328000000004,42.579069,-257.060059,32.571801,0.093829
10.585754000000634,43.937128,2.236202,42.081438,42.572244,-258.262604,36.955559,0.093829
10.591073000000506,43.863,2.2348879999999998,42.089555000000004,42.586782,-257.996918,39.689518,0.094274
10.596771000000444,43.859334,2.255378,42.100271,42.627832,-257.060059,35.305758,0.094274
10.602515000000494,43.932622,2.139984,42.126745,42.53608499999999,-258.570221,28.376590999999998,0.090129
10.608272000000397,43.918313,2.1406169999999998,42.074075,42.610848999999995,-258.528259,29.036510999999997,0.090129
10.614054000000579,43.867371999999996,2.181547,42.086519,42.563852,-257.815155,32.807486,0.089643
10.619072000000415,43.868978,2.1942500000000003,42.131109,42.560815,-257.19989,38.982459999999996,0.089643
10.62503900000047,43.899148,2.1760960000000003,42.075262,42.626852,-257.982941,39.783791,0.091053
10.6300540000002,43.888261,2.224376,42.084703000000005,42.554792,-258.891815,38.463952,0.091053
10.636053000000175,43.866884,2.1015360000000003,42.079118,42.60076299999999,-256.542694,28.800826,0.091983
10.641067000000476,43.918867,2.102217,42.107843,42.588894999999994,-257.10202,28.989375000000003,0.091983
10.647054000000026,43.892015,2.264138,42.114618,42.542997,-258.905792,35.400032,0.093578
10.653056000000106,43.857831,2.28711,42.119817000000005,42.64237,-257.759216,37.474067999999995,0.093578
10.659115999999813,43.881074,2.249002,42.106203,42.528791,-257.829132,36.248501,0.09252
10.665054000000055,43.917722,2.183445,42.113935,42.57833599999999,-258.779968,32.901761,0.09252
10.671038999999837,43.850141,2.2248140000000003,42.083238,42.526852999999996,-257.633362,31.157685,0.092598
10.676054000000477,43.837892,2.126892,42.067285,42.548807,-256.878296,30.733449999999998,0.092598
10.681077000000187,43.856629999999996,2.274651,42.079187000000005,42.57776,-257.353699,33.137448,0.091983
10.687039000000368,43.874649999999995,2.194201,42.090463,42.519104999999996,-258.514282,40.255162,0.091983
10.692138000000341,43.841436,2.144316,42.111352000000004,42.547689,-257.661346,37.709755,0.093209
10.698140000000421,43.806672999999996,2.139838,42.100812,42.535351999999996,-256.41687,35.070073,0.093209
10.704039000000193,43.872673999999996,2.141736,42.078195,42.517011,-257.968964,30.780586999999997,0.091971
10.709053999999924,43.868246,2.1433910000000003,42.07245,42.55544,-258.654114,31.063409999999998,0.091971
10.715052999999898,43.814931,2.1875340000000003,42.077634,42.505177999999994,-256.528717,36.342776,0.097846
10.720859000000019,43.839746,2.2313840000000003,42.065156,42.59664299999999,-257.10202,37.851166,0.097846
10.726054000000659,43.892003,2.17741,42.092401,42.552052999999994,-258.584198,38.322537,0.097459
10.731274000000667,43.82525,2.2066600000000003,42.068998,42.512662,-258.094788,30.544901000000003,0.097459
10.737528000000566,43.834871,2.1868030000000003,42.058664,42.499573999999996,-257.088043,28.046630999999998,0.091793
10.74308800000017,43.868638,2.196683,42.038297,42.511582999999995,-258.765961,32.666075,0.091793
10.7490600000001,43.838654999999996,2.162274,42.039136,42.515648999999996,-258.863861,35.918541,0.09166
10.7550540000002,43.802473,2.186366,42.060865,42.581616999999994,-256.822357,37.804027999999995,0.09166
10.760940000000119,43.801,2.172154,42.075696,42.510988,-256.990173,38.935322,0.090799
10.766053000000284,43.837499,2.1566289999999997,42.038106,42.497079,-258.122772,33.278859,0.090799
10.77204200000051,43.830396,2.298985,42.068159,42.521615,-257.046082,29.649293999999998,0.091625
10.777138000000377,43.805376,2.282827,42.054216000000004,42.524773999999994,-256.109253,31.157685,0.091625
10.783186000000569,43.836712999999996,2.218633,42.063447000000004,42.568895,-257.689301,41.622143,0.092432
10.78903900000023,43.817819,2.219071,42.069169,42.482664,-257.871063,42.612023,0.092432
10.79405399999996,43.777376,2.2312380000000003,42.039030000000004,42.512452999999994,-257.451599,36.814148,0.097242
10.80090999999993,43.802929999999996,2.120176,42.065542,42.504113999999994,-257.451599,28.329453,0.097242
10.806053000000247,43.847478,2.144267,42.070341,42.531006999999995,-258.514282,28.376590999999998,0.095539
10.81205399999999,43.790563,2.177167,42.013132,42.494915999999996,-258.108795,34.080191,0.095539
10.818043000000216,43.798612,2.197462,42.054876,42.500710999999995,-256.976166,38.841046,0.091115
10.823197000000619,43.846986,2.190502,42.070165,42.478998,-258.290558,39.359559,0.091115
10.829053999999815,43.811451999999996,2.202037,42.059762,42.494530999999995,-258.72403,35.211483,0.090244
10.835039000000506,43.775728,2.184127,42.069467,42.496537999999994,-256.41687,31.959017000000003,0.090244
10.84125800000038,43.808735999999996,2.1873389999999997,42.02519,42.489853999999994,-256.626617,31.204822999999998,0.090256
10.847061000000394,43.814538,2.2506079999999997,42.024999,42.457390999999994,-257.647339,39.406693,0.090256
10.852569000000585,43.776872,2.205006,42.052469,42.43531599999999,-256.584656,41.197907,0.094474
10.858054000000266,43.725377,2.295238,42.042924,42.479485999999994,-255.843567,39.500969,0.094474
10.863855000000513,43.804929,2.192546,42.005277,42.487863,-257.521515,32.524664,0.094013
10.869126000000506,43.776994,2.2593199999999998,42.011438,42.491825999999996,-257.996918,29.790706999999998,0.094013
10.875054000000091,43.765737,2.230557,42.064111000000004,42.409172999999996,-256.934235,32.336115,0.095594
10.88104999999996,43.825216,2.228367,42.037584,42.526154999999996,-257.046082,35.447169,0.095594
10.886094999999841,43.843019,2.1716670000000002,42.020708,42.37142299999999,-258.402435,38.935322,0.094158
10.892056000000593,43.744554,2.314462,42.069677,42.428647,-258.024872,36.389914,0.094158
10.89805299999989,43.760229,2.3040469999999997,42.011472,42.49455,-257.129974,32.666075,0.08946
10.90494100000069,43.778531,2.2907599999999997,42.029291,42.418386,-258.374451,32.618939,0.08946
10.91025400000035,43.754045,2.239853,42.01793,42.439572999999996,-257.996918,35.070073,0.088146
10.916039000000637,43.733133,2.226225,42.012887,42.492402999999996,-256.31897,38.699635,0.088146
10.921054000000368,43.76663,2.207147,42.035402,42.398945999999995,-256.598633,37.851166,0.089749
10.926879000000554,43.793614999999996,2.197365,41.969694000000004,42.490429999999996,-257.647339,37.049834,0.089749
10.932039000000259,43.764604,2.227442,41.9754,42.45730699999999,-256.682526,33.703093,0.094987
10.93705399999999,43.742513,2.17887,42.008104,42.425107,-255.843567,30.827725,0.094987
10.943054000000302,43.819654,2.354371,41.963182,42.43474,-257.731262,35.824267,0.095949
10.948073000000477,43.776643,2.282827,41.967702,42.392942,-258.276581,37.521206,0.095949
10.954053999999815,43.743104,2.1893339999999997,42.002241,42.406693999999995,-257.423615,35.400032,0.091572
10.960039000000506,43.78959,2.258736,41.992887,42.472401999999995,-257.367706,31.676194000000002,0.091572
10.965532000000167,43.799879,2.1920599999999997,42.009904,42.450238999999996,-258.905792,32.100428,0.091668
10.971511000000646,43.720437,2.141395,41.989625000000004,42.293588,-257.703278,31.911881,0.091668
